r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
311034 49688 35721 62119 49688 82460 49688 82800
165430 49737 8310 127017 49737 82773 49737 82800
89082 49786 8327 7644 49786 82740 49786 82800
70996 49804 35774 66111 49804 82722 49804 82800
264137 49814 3510 85125 49814 82765 49814 82800
290061 49816 5433 95052 49816 82727 49816 82800
21669 49823 5779 9521 49823 82752 49823 82800
71827 49834 3150 111740 49834 82385 49834 82800
148420 49847 83293 103577 49847 82770 49847 82800
314134 49862 35979 13336 49862 82781 49862 82800
325320 49873 11969 3115 49873 82770 49873 82800
339001 49887 4669 91498 49887 82750 49887 82800
52290 49905 11969 11949 49905 82768 49905 82800
125793 49927 14251 6364 49927 82716 49927 82800
83215 49933 5550 2114 49933 82779 49933 82800
205016 49950 10166 44805 49950 82769 49950 82800
335185 49990 18357 6789 49990 82783 49990 82800
239748 50005 10048 43223 50005 82776 50005 82800
241628 50033 4107 5197 50033 82751 50033 82800
154766 50039 2658 77412 50039 82738 50039 82800
20175 50041 9550 5569 50041 82770 50041 82800
332179 50055 88161 96650 50055 82783 50055 82800
334962 50094 7860 2566 50094 82728 50094 82800
247783 50129 82268 76755 50129 82494 50129 82800
300568 50136 91522 36234 50136 82719 50136 82800
183381 50147 3125 130810 50147 82777 50147 82800
202332 50156 83323 120794 50156 82710 50156 82800
43936 50173 3508 5418 50173 82754 50173 82800
333161 50204 91440 65123 50204 82755 50204 82800
169098 50226 114698 7738 50226 82747 50226 82800
176970 50238 129765 100434 50238 82773 50238 82800
151442 50252 6636 111718 50252 82441 50252 82800
280375 50280 5555 6728 50280 82633 50280 82800
4795 50300 12974 126342 50300 82772 50300 82800
222163 50324 7689 62144 50324 82376 50324 82800
207755 50346 11449 9656 50346 82749 50346 82800
74985 50365 85458 62139 50365 82381 50365 82800
136845 50379 126844 3115 50379 82743 50379 82800
280766 50399 3619 7648 50399 82745 50399 82800
178719 50424 406 2650 50424 82743 50424 82800
106423 50468 3129 2140 50468 82749 50468 82800
69017 50472 85408 7653 50472 82730 50472 82800
187023 50474 3133 53524 50474 82756 50474 82800
104366 50476 45610 130699 50476 82731 50476 82800
108994 50486 128866 65123 50486 82739 50486 82800
192574 50488 3159 8907 50488 82693 50488 82800
239749 50503 130370 4599 50503 82755 50503 82800
155400 50509 2888 62385 50509 82735 50509 82800
138117 50534 17220 2493 50534 82743 50534 82800
325738 50556 407 14796 50556 82740 50556 82800
139487 50573 13186 4373 50573 82735 50573 82800
150657 50599 15185 85083 50599 82750 50599 82800
62440 50607 96664 5196 50607 82759 50607 82800
95021 50625 7475 5792 50625 82722 50625 82800
53457 50635 9439 6728 50635 82645 50635 82800
193825 50669 5199 93915 50669 82636 50669 82800
128721 50677 6375 96982 50677 82714 50677 82800
29643 50703 9194 87370 50703 82747 50703 82800
176971 50711 14793 8907 50711 82781 50711 82800
332180 50713 14805 4082 50713 82763 50713 82800
80345 50719 14658 2412 50719 82781 50719 82800
1756 50723 11304 12596 50723 82768 50723 82800
18033 50729 6372 14655 50729 82755 50729 82800
53843 50732 7685 56473 50732 82750 50732 82800
319308 50738 2973 12727 50738 82758 50738 82800
77555 50754 36306 16927 50754 82756 50754 82800
61208 50805 123515 119101 50805 82747 50805 82800
203473 50810 7766 2154 50810 82738 50810 82800
209785 50822 2138 16821 50822 82664 50822 82800
144039 50830 3113 11752 50830 82777 50830 82800
201497 50834 10469 3684 50834 82763 50834 82800
143549 50838 12090 5204 50838 82772 50838 82800
166618 50856 11988 4757 50856 82759 50856 82800
316980 50903 44666 5892 50903 82746 50903 82800
249597 50958 2646 11949 50958 82739 50958 82800
253728 50988 68757 49703 50988 82760 50988 82800
282868 50998 2808 3137 50998 82727 50998 82800
70389 51016 12596 4748 51016 82763 51016 82800
97019 51020 12612 11769 51020 82652 51020 82800
331400 51035 10049 6392 51035 82738 51035 82800
2882 51050 4104 14793 51050 82752 51050 82800
36954 51058 35756 117361 51058 82766 51058 82800
23875 51076 5567 103761 51076 82776 51076 82800
126304 51085 53538 11848 51085 82782 51085 82800
45904 51115 44480 5197 51115 82772 51115 82800
185511 51146 119884 6617 51146 82751 51146 82800
107701 51160 11403 3117 51160 82763 51160 82800
323803 51165 9903 965 51165 82605 51165 82800
189032 51186 109622 72081 51186 82712 51186 82800
14135 51194 6669 11509 51194 82729 51194 82800
193109 51208 3132 15531 51208 82766 51208 82800
242381 51223 12245 12634 51223 82761 51223 82800
318788 51228 43401 61919 51228 82399 51228 82800
147325 51234 2250 87338 51234 82755 51234 82800
1757 51238 2662 3620 51238 82764 51238 82800
304168 51245 6392 8907 51245 82746 51245 82800
229066 51248 3143 5196 51248 82735 51248 82800
136846 51275 129879 10098 51275 82782 51275 82800
20176 51277 95431 91510 51277 82770 51277 82800
152627 51290 14572 6795 51290 82763 51290 82800
140854 51296 36316 36981 51296 82740 51296 82800
52291 51309 9889 16355 51309 82757 51309 82800
268923 51327 44474 45560 51327 82743 51327 82800
122796 51335 2634 6728 51335 82638 51335 82800
26652 51347 6797 11752 51347 82757 51347 82800
16808 51354 3867 1703 51354 82743 51354 82800
239024 51368 11309 11920 51368 82765 51368 82800
331019 51439 3158 35754 51439 82740 51439 82800
25144 51441 11865 2137 51441 82742 51441 82800
179557 51461 2633 62171 51461 82455 51461 82800
120590 51470 11399 11949 51470 82739 51470 82800
25889 51476 9899 91510 51476 82779 51476 82800
300569 51478 10164 3115 51478 82728 51478 82800
21670 51488 85477 8521 51488 82733 51488 82800
141558 51492 6392 88474 51492 82778 51492 82800
176973 51509 7970 9488 51509 82760 51509 82800
231958 51515 14808 9520 51515 82736 51515 82800
325321 51523 65802 16907 51523 82732 51523 82800
123589 51537 3502 85092 51537 82690 51537 82800
208295 51557 91435 7975 51557 82751 51557 82800
214774 51564 129396 87628 51564 82742 51564 82800
70390 51576 10470 3235 51576 82759 51576 82800
45375 51591 11438 8510 51591 82718 51591 82800
27916 51593 4740 100375 51593 82751 51593 82800
161213 51612 9891 4672 51612 82772 51612 82800
319309 51615 10474 5197 51615 82762 51615 82800
241013 51635 12086 3113 51635 82768 51635 82800
253286 51658 3134 3118 51658 82763 51658 82800
266783 51679 10869 12298 51679 82766 51679 82800
69018 51693 11438 128564 51693 82663 51693 82800
339002 51706 66149 111706 51706 82718 51706 82800
319898 51721 17398 11670 51721 82767 51721 82800
180659 51729 406 4786 51729 82775 51729 82800
239750 51740 129817 117769 51740 82772 51740 82800
167913 51746 13213 3118 51746 82764 51746 82800
299378 51748 85436 62217 51748 82400 51748 82800
138118 51753 5779 129903 51753 82778 51753 82800
256370 51765 77410 5202 51765 82777 51765 82800
29644 51810 8235 7684 51810 82708 51810 82800
87150 51819 4476 85489 51819 82748 51819 82800
262617 51824 6792 11890 51824 82752 51824 82800
202333 51835 11401 5196 51835 82759 51835 82800
113327 51848 4871 11670 51848 82763 51848 82800
86430 51855 4778 117762 51855 82782 51855 82800
332181 51857 8304 7649 51857 82780 51857 82800
152628 51873 85482 3515 51873 82778 51873 82800
330121 51878 8328 15531 51878 82750 51878 82800
316496 51883 105055 39634 51883 82515 51883 82800
184033 51896 128530 85092 51896 82765 51896 82800
271983 51903 2122 93803 51903 82776 51903 82800
31662 51905 8302 130928 51905 82761 51905 82800
6104 51913 50082 62207 51913 82420 51913 82800
240225 51926 14492 11752 51926 82755 51926 82800
51490 51963 18059 62096 51963 82419 51963 82800
280376 51983 6728 115728 51983 82541 51983 82800
177466 51994 1840 36248 51994 82714 51994 82800
59802 52011 4491 12298 52011 82766 52011 82800
43937 52014 11304 100327 52014 82675 52014 82800
9729 52033 1420 4757 52033 82764 52033 82800
28893 52049 13398 78630 52049 82751 52049 82800
36955 52056 4742 3619 52056 82762 52056 82800
155401 52072 1559 123881 52072 82699 52072 82800
96202 52086 50062 7963 52086 82730 52086 82800
114784 52090 12604 35728 52090 82768 52090 82800
136847 52097 4743 87418 52097 82757 52097 82800
166081 52110 3132 104878 52110 82767 52110 82800
316981 52127 10038 87453 52127 82777 52127 82800
296522 52158 8315 103965 52158 82710 52158 82800
261118 52160 3155 11752 52160 82699 52160 82800
242382 52180 7689 111746 52180 82375 52180 82800
142353 52185 128753 126586 52185 82782 52185 82800
109716 52193 11402 85112 52193 82757 52193 82800
221439 52195 5782 121342 52195 82725 52195 82800
85379 52200 123515 10272 52200 82765 52200 82800
246570 52219 2808 11449 52219 82779 52219 82800
114000 52223 18583 11509 52223 82758 52223 82800
4796 52236 124626 6799 52236 82677 52236 82800
157719 52247 95439 3117 52247 82765 52247 82800
140855 52259 16304 96664 52259 82759 52259 82800
48515 52264 11441 17172 52264 82776 52264 82800
314135 52270 36024 4756 52270 82711 52270 82800
61915 52279 127957 6662 52279 82731 52279 82800
282869 52288 13213 100463 52288 82754 52288 82800
229586 52299 36046 8319 52299 82698 52299 82800
152629 52304 117657 62136 52304 82401 52304 82800
198710 52311 6681 126253 52311 82782 52311 82800
166619 52317 2740 3594 52317 82733 52317 82800
311035 52332 4578 62146 52332 82506 52332 82800
235359 52334 104428 62122 52334 82477 52334 82800
152032 52357 58704 7644 52357 82746 52357 82800
144040 52368 13210 111746 52368 82404 52368 82800
7657 52385 8318 117283 52385 82750 52385 82800
265005 52399 103790 4796 52399 82768 52399 82800
119956 52403 11438 15361 52403 82689 52403 82800
263366 52411 35764 5793 52411 82750 52411 82800
229067 52420 128486 85125 52420 82780 52420 82800
178027 52426 3144 49390 52426 82737 52426 82800
148421 52433 9903 109715 52433 82761 52433 82800
227564 52441 4239 13337 52441 82632 52441 82800
129594 52443 1465 109713 52443 82677 52443 82800
95022 52450 58637 109468 52450 82405 52450 82800
313443 52465 7889 124731 52465 82417 52465 82800
78272 52487 3517 15496 52487 82758 52487 82800
1758 52500 85468 7804 52500 82726 52500 82800
218945 52502 7811 47552 52502 82731 52502 82800
83216 52504 12215 11868 52504 82777 52504 82800
276884 52506 62509 4880 52506 82742 52506 82800
138821 52514 12086 62124 52514 82417 52514 82800
269730 52517 9440 12638 52517 82752 52517 82800
33807 52525 6158 8316 52525 82756 52525 82800
160454 52531 11302 10270 52531 82751 52531 82800
264138 52547 3121 11507 52547 82760 52547 82800
267563 52553 11407 5417 52553 82752 52553 82800
47754 52564 129817 7644 52564 82763 52564 82800
283446 52576 5830 5792 52576 82776 52576 82800
21671 52588 65471 105053 52588 82756 52588 82800
279136 52602 8589 12274 52602 82633 52602 82800
231959 52609 4725 125152 52609 82780 52609 82800
203474 52619 65331 4249 52619 82781 52619 82800
304169 52629 87639 4794 52629 82774 52629 82800
205744 52637 36304 47701 52637 82704 52637 82800
132308 52648 5548 15186 52648 82761 52648 82800
2883 52659 3513 2655 52659 82754 52659 82800
335186 52675 120735 3131 52675 82751 52675 82800
11499 52688 3872 11670 52688 82734 52688 82800
45906 52692 85465 10696 52692 82747 52692 82800
277428 52695 35727 10168 52695 82712 52695 82800
64996 52712 11401 130823 52712 82748 52712 82800
26653 52726 7887 128581 52726 82764 52726 82800
112006 52729 5568 4730 52729 82766 52729 82800
212763 52737 95566 7104 52737 82756 52737 82800
255924 52741 5417 4737 52741 82776 52741 82800
59033 52751 36315 95434 52751 82749 52751 82800
307212 52770 4748 8329 52770 82776 52770 82800
193110 52777 8329 7647 52777 82730 52777 82800
138119 52790 91512 6722 52790 82769 52790 82800
8357 52792 11970 125218 52792 82749 52792 82800
170795 52809 5783 5470 52809 82733 52809 82800
27917 52812 55539 4085 52812 82742 52812 82800
239025 52815 10466 47552 52815 82744 52815 82800
87151 52817 15994 109721 52817 82746 52817 82800
330122 52821 35764 11869 52821 82765 52821 82800
312868 52834 82121 6640 52834 82485 52834 82800
306689 52843 99940 35971 52843 82691 52843 82800
285517 52846 3114 130333 52846 82780 52846 82800
144751 52849 128523 109477 52849 82394 52849 82800
45376 52852 85410 43556 52852 82744 52852 82800
87840 52878 43024 95434 52878 82781 52878 82800
25890 52881 3123 4249 52881 82778 52881 82800
268924 52885 17171 11509 52885 82736 52885 82800
18820 52891 130358 100405 52891 82773 52891 82800
77557 52896 36200 6926 52896 82752 52896 82800
148422 52901 125379 2823 52901 82741 52901 82800
261877 52910 4551 91533 52910 82769 52910 82800
176442 52916 12298 8212 52916 82764 52916 82800
53844 52926 8935 14590 52926 82767 52926 82800
167914 52931 85460 95434 52931 82750 52931 82800
83979 52935 44472 109582 52935 82465 52935 82800
175476 52939 130752 15186 52939 82779 52939 82800
184034 52952 11304 130823 52952 82755 52952 82800
75973 52964 15994 109974 52964 82767 52964 82800
209088 52996 6377 7099 52996 82752 52996 82800
136848 53005 45460 6369 53005 82763 53005 82800
253287 53018 236 3178 53018 82779 53018 82800
319311 53026 5192 8316 53026 82771 53026 82800
98731 53040 3172 4373 53040 82738 53040 82800
186212 53045 17220 4737 53045 82775 53045 82800
226509 53051 8316 7857 53051 82737 53051 82800
173294 53063 9902 18201 53063 82725 53063 82800
73229 53078 17289 3118 53078 82732 53078 82800
243527 53083 11300 62124 53083 82394 53083 82800
135640 53085 53535 3124 53085 82781 53085 82800
28285 53114 64266 65358 53114 82708 53114 82800
52292 53126 4747 3135 53126 82782 53126 82800
66452 53137 80427 39988 53137 82781 53137 82800
113328 53163 95050 95595 53163 82782 53163 82800
231960 53170 2851 15189 53170 82771 53170 82800
169894 53176 8315 11892 53176 82733 53176 82800
307213 53183 3139 13206 53183 82748 53183 82800
121016 53208 10827 70617 53208 82692 53208 82800
274442 53218 124696 7933 53218 82775 53218 82800
16809 53220 6369 104639 53220 82724 53220 82800
242887 53237 4344 55503 53237 82728 53237 82800
122321 53249 4246 3115 53249 82781 53249 82800
260439 53261 11439 109477 53261 82430 53261 82800
20177 53266 3123 7973 53266 82781 53266 82800
311989 53288 17088 128874 53288 82780 53288 82800
331021 53296 35757 96982 53296 82768 53296 82800
35308 53310 1833 48642 53310 82671 53310 82800
130171 53322 14804 57134 53322 82775 53322 82800
284088 53325 60676 930 53325 82613 53325 82800
82535 53336 100405 10256 53336 82770 53336 82800
79697 53338 85370 62142 53338 82396 53338 82800
163438 53355 5700 65360 53355 82692 53355 82800
64997 53375 16355 5574 53375 82749 53375 82800
74986 53381 5236 59711 53381 82781 53381 82800
244135 53393 62175 54407 53393 82736 53393 82800
332182 53395 43521 43556 53395 82779 53395 82800
152033 53408 100521 4373 53408 82729 53408 82800
327969 53411 85422 11509 53411 82730 53411 82800
261119 53429 13184 7449 53429 82725 53429 82800
177467 53438 103620 17008 53438 82765 53438 82800
20900 53442 130107 5469 53442 82763 53442 82800
138120 53450 129879 126861 53450 82767 53450 82800
70997 53452 117981 129635 53452 82567 53452 82800
87841 53456 14797 11752 53456 82774 53456 82800
41728 53485 6376 91539 53485 82746 53485 82800
25145 53514 6377 95434 53514 82729 53514 82800
325740 53531 8323 4248 53531 82747 53531 82800
194602 53544 10271 8301 53544 82748 53544 82800
330123 53555 8327 95544 53555 82739 53555 82800
325323 53562 85359 85825 53562 82632 53562 82800
50798 53570 128344 2940 53570 82717 53570 82800
320616 53592 77407 78629 53592 82780 53592 82800
123590 53606 9884 57126 53606 82754 53606 82800
85128 53608 9902 72185 53608 82309 53608 82800
9731 53611 9903 126342 53611 82782 53611 82800
107702 53623 53524 14795 53623 82766 53623 82800
155402 53629 8083 8302 53629 82763 53629 82800
85381 53631 13219 5583 53631 82762 53631 82800
30917 53635 15994 2144 53635 82749 53635 82800
293760 53641 103667 93915 53641 82721 53641 82800
203475 53643 103579 62141 53643 82431 53643 82800
57445 53653 14804 71767 53653 82737 53653 82800
282271 53665 85362 3114 53665 82752 53665 82800
153243 53679 127605 63283 53679 82567 53679 82800
103973 53682 62207 41134 53682 82702 53682 82800
339003 53688 124899 4233 53688 82756 53688 82800
183383 53716 6787 70421 53716 82760 53716 82800
85945 53728 62241 91492 53728 82445 53728 82800
156585 53741 5685 14656 53741 82757 53741 82800
311990 53743 117658 2412 53743 82777 53743 82800
283447 53745 35997 16304 53745 82725 53745 82800
238501 53747 61948 11377 53747 82452 53747 82800
222861 53749 95549 3117 53749 82771 53749 82800
70392 53754 7089 125591 53754 82768 53754 82800
276885 53768 100359 11509 53768 82732 53768 82800
89085 53772 121454 62154 53772 82425 53772 82800
58196 53777 75478 42999 53777 82465 53777 82800
59034 53789 96748 11509 53789 82763 53789 82800
308027 53793 118152 15536 53793 82758 53793 82800
224525 53814 10474 105053 53814 82730 53814 82800
201499 53816 74054 56482 53816 82759 53816 82800
245169 53818 6885 62048 53818 82446 53818 82800
256372 53820 95430 117283 53820 82755 53820 82800
335187 53826 11402 117361 53826 82763 53826 82800
21672 53837 58640 95434 53837 82774 53837 82800
252110 53845 43521 130333 53845 82773 53845 82800
142951 53852 18934 11400 53852 82760 53852 82800
189665 53857 11439 77950 53857 82776 53857 82800
271984 53868 105051 7962 53868 82770 53868 82800
319312 53879 2656 3113 53879 82748 53879 82800
336909 53883 11199 64492 53883 82223 53883 82800
304170 53920 8187 124889 53920 82766 53920 82800
231961 53941 95354 5419 53941 82755 53941 82800
197311 53945 9376 87370 53945 82783 53945 82800
